time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
4186055566.17445183,5.75569098222951534e-07,0,50.0000000000000142,0.797517377207938805,0.630137102153738859,4.11532026093908065,1.62283555246450202e-05,5.2848081118927635e-11,0,3
4186059567.82927752,7.14962688171828046e-07,0,50.0000000000000142,0.79751739154634449,0.627239201876702235,4.11532419114859049,1.62283559830737287e-05,4.67560468385813915e-11,0,3
4186063347.35658264,9.11549937666761641e-07,0,50.0000000000000213,0.79751740508882718,0.623984002518389369,4.11532790326591247,1.62283564161564807e-05,2.57675932355966048e-11,0,3
4186066305.36576223,1.14248840351929137e-06,0,50.0000000000000142,0.797517415687706621,0.620917071938823617,4.11533080857500266,1.62283567551878552e-05,8.23645933061177495e-11,0,3
4186068769.89614344,1.42493815294862737e-06,0,50.0000000000000071,0.797517424518390139,0.617838781359506206,4.11533322924479794,1.62283570377281326e-05,9.63145961394362769e-11,0,3
4186071095.28264713,1.82065953068941678e-06,0,50.0000000000000142,0.797517432850500696,0.614268958421368638,4.11533551329626679,1.62283573043875756e-05,8.78648678574939831e-11,0,3
4186072873.01590872,2.265009818846815e-06,0,50.0000000000000142,0.797517439220307489,0.610869175664402131,4.11533725946953144,1.62283575083037443e-05,1.33292771768219117e-12,0,3
4186074306.03743553,2.76631006233601666e-06,0,50.0000000000000071,0.797517444354974181,0.606619725921107134,4.11533866708238349,1.62283576727250705e-05,8.96281125750462172e-13,0,3
4186075641.76609945,3.40502181806425101e-06,0,50.0000000000000071,0.7975174491410294,0.600889577043346668,4.11533997915917471,1.6228357826028869e-05,8.88578479593505764e-13,0,2.66666666666666652
4186076685.2710495,4.06124234129202852e-06,0,50.0000000000000071,0.797517452880015076,0.595804179588018457,4.11534100421312843,1.6228357945831698e-05,5.91878558058337052e-13,0,3
4186077537.59990358,4.72283929450834126e-06,0,50.0000000000000142,0.7975174559339957,0.591268535543095552,4.11534184149258042,1.62283580437165703e-05,6.98906499614127006e-13,0,3
4186078336.11772871,5.45138131033912169e-06,0,50.0000000000000142,0.797517458795164891,0.586786547183566265,4.11534262593233002,1.62283581354521222e-05,8.07394258894550033e-11,0,3
4186078602.84931946,5.71596810204030067e-06,0,50.0000000000000071,0.797517459750890501,0.585264623731951095,4.11534288796669934,1.62283581661025448e-05,5.8147496852679802e-11,0,2.5
4186078940.26603889,6.0617467437601466e-06,0,50.0000000000000142,0.797517460959888069,0.583342324567821979,4.11534321944571246,1.62283582048816985e-05,1.80233017882827208e-11,0,2.5
4186079330.57511425,6.79612210296255803e-06,0,50.0000000000000142,0.797517462358405593,0.581150646216413658,4.11534360289283985,1.62283582497492201e-05,1.00328745152728867e-11,0,2
4186079785.7594943,7.65443822477608768e-06,0,50.0000000000000071,0.797517463989377617,0.578696647984898727,4.11534405008446225,1.62283583020885209e-05,1.28925276768084944e-12,0,3
4186080297.82957315,8.38132144762202975e-06,0,50.0000000000000142,0.797517465824172933,0.576192484858203624,4.11534455317672965,1.6228358360988834e-05,1.45994165777567636e-12,0,3
4186080465.19871616,8.49630997228748684e-06,0,50.0000000000000142,0.797517466423872556,0.575467163271140891,4.11534471761487364,1.62283583802452064e-05,1.07085409285995391e-11,0,2.5
4186080673.91879034,8.51676178754109471e-06,0,50.0000000000000142,0.797517467171736771,0.5746517566125664,4.11534492268220031,1.62283584042626258e-05,1.42085433656858351e-11,0,2
4186080901.93805742,8.36201816795460029e-06,0,50.0000000000000142,0.79751746798875145,0.57350120767189916,4.1153451467140103,1.62283584305052142e-05,3.79504392580381748e-11,0,2
4186081126.64718199,8.02413513394948776e-06,0,50.0000000000000142,0.797517468793905615,0.572587743626155277,4.11534536749662294,1.62283584563712897e-05,1.37529746049182697e-12,0,2
4186081405.35054445,7.38313722241795084e-06,0,50.0000000000000071,0.797517469792526468,0.571888512186324527,4.11534564133404057,1.62283584884584732e-05,8.57698179157826123e-12,0,2.5
4186081673.15096903,6.61209262715072635e-06,0,50.0000000000000142,0.797517470752079127,0.571674567630834241,4.11534590446280024,1.62283585192960663e-05,4.55552849200972296e-11,0,2
4186081889.93293715,5.94109878194161464e-06,0,50.0000000000000213,0.797517471528828459,0.571802546840033288,4.11534611746566448,1.62283585442625488e-05,3.36205007811722973e-11,0,2
4186082091.00553894,5.32287956438368674e-06,0,50.0000000000000071,0.797517472249291259,0.57212655240687238,4.11534631503487347,1.62283585674225132e-05,3.17497764355884446e-12,0,2
4186082320.14855385,4.65640497256306498e-06,0,50.0000000000000071,0.797517473070333716,0.572690791707946567,4.11534654018735058,1.62283585938185027e-05,1.1356569295754218e-12,0,2
4186082624.68759775,3.86828736306843506e-06,0,50.0000000000000142,0.797517474161526185,0.573678738593787485,4.11534683942561319,1.62283586289037221e-05,2.72046613887392055e-12,0,2
4186082908.01683617,3.25910298406411201e-06,0,50.0000000000000071,0.797517475176720336,0.574757982301159598,4.11534711782568596,1.62283586615489479e-05,1.02508020026823151e-11,0,2
4186083170.42639112,2.8067725440263261e-06,0,50.0000000000000142,0.797517476116957891,0.575835533887121054,4.11534737567180731,1.6228358691786391e-05,5.0771699144854009e-12,0,2
4186083437.48199368,2.41588475603894551e-06,0,50.0000000000000142,0.797517477073843128,0.576967889241984389,4.11534763808467652,1.62283587225613782e-05,1.12012458919784122e-12,0,2
4186083721.33829975,2.06893784010082344e-06,0,50.0000000000000142,0.797517478090927212,0.578179635848326434,4.11534791700757729,1.62283587552745089e-05,9.44671537477004875e-13,0,2
4186084035.72395849,1.75439765972615602e-06,0,50.0000000000000213,0.797517479217400571,0.579505162317648814,4.11534822593067684,1.62283587915081118e-05,1.33165608192666561e-12,0,2
4186084388.62784386,1.47184687841757606e-06,0,50.0000000000000071,0.797517480481887531,0.580950223917812036,4.11534857270428223,1.62283588321832438e-05,8.46747937453525438e-13,0,2
4186084756.62376308,1.23914035154103284e-06,0,50.0000000000000071,0.797517481800451455,0.582394470350437121,4.11534893430922999,1.62283588745999907e-05,3.63912426838100978e-12,0,2
4186085170.60256624,1.03450238022885852e-06,0,50.0000000000000142,0.797517483283778805,0.583935001457768221,4.11534934109996797,1.62283589223191368e-05,9.45247004905785384e-12,0,2
4186085619.1562829,8.63273324231279343e-07,0,50.0000000000000142,0.79751748489099239,0.585502734362194355,4.11534978186676881,1.62283589740259243e-05,1.52712312061339603e-12,0,2
4186086088.86004734,7.24908879152916083e-07,0,50.0000000000000142,0.797517486573985912,0.58703572607872534,4.11535024341785771,1.62283590281727663e-05,1.04878046182268602e-11,0,2
4186086563.79180002,6.15942630872903934e-07,0,50.0000000000000142,0.797517488275709008,0.588464637652008404,4.11535071010742648,1.62283590829240205e-05,1.04657701687546077e-12,0,2
4186087063.62083054,5.25816291893197326e-07,0,50.0000000000000142,0.797517490066641632,0.589861337388371432,4.11535120126331666,1.62283591405471637e-05,9.04995841661946632e-13,0,2
4186087588.08279991,4.51141322656856719e-07,0,50.0000000000000071,0.797517491945837764,0.591228956679339723,4.11535171662577692,1.62283592010117467e-05,1.35172834407401164e-12,0,2
4186088172.49560261,3.85512620377426278e-07,0,50.0000000000000071,0.79751749403984451,0.592647198575318668,4.11535229090005661,1.62283592683896635e-05,8.39248374413429137e-13,0,2
4186088769.45365906,3.32530653842843959e-07,0,50.0000000000000142,0.797517496178801633,0.593993584027758814,4.11535287750303169,1.62283593372154984e-05,1.97133525188476419e-12,0,2
4186089544.52626276,2.79019730327100665e-07,0,50.0000000000000142,0.797517498955956805,0.595606170699936266,4.11535363913226693,1.62283594265788974e-05,2.31762144420634815e-11,0,2
4186090380.92889309,2.35025002794877829e-07,0,50.0000000000000142,0.797517501952861307,0.597197613149100692,4.1153544610292494,1.62283595230156381e-05,9.18872925424081701e-13,0,2
4186091388.48108625,1.95068860137173419e-07,0,50.0000000000000142,0.79751750556301193,0.598941026691481304,4.11535545110931444,1.62283596391884565e-05,1.09416141351431959e-12,0,2
4186092541.00479746,1.61196914437426253e-07,0,50.0000000000000071,0.797517509692608817,0.600741140127948436,4.11535658364892054,1.62283597720797707e-05,8.11973988668643942e-13,0,2
4186093665.676085,1.36384705238490996e-07,0,50.0000000000000142,0.797517513722403537,0.60233159164061445,4.11535768882079811,1.62283599017621514e-05,7.61475499613326516e-13,0,2
4186094817.02541304,1.167931642694052e-07,0,50.0000000000000142,0.79751751784778524,0.603817693877161776,4.11535882020972554,1.62283600345230056e-05,9.13451682037875267e-13,0,2
4186096050.91899633,1.00412805808596916e-07,0,50.0000000000000142,0.79751752226893069,0.605275495632230487,4.11536003271341588,1.62283601768042865e-05,5.49958542227130179e-13,0,2
4186097422.0000906,8.62009200574906471e-08,0,50.0000000000000142,0.797517527181630825,0.606757379151102616,4.11536138002808372,1.6228360334907289e-05,7.55992856338230571e-13,0,2
4186098923.26186514,7.40730404056131655e-08,0,50.0000000000000142,0.797517532560776399,0.608239596511149117,4.11536285526863654,1.6228360508024452e-05,1.16084175030718969e-12,0,2
4186100562.76837397,6.37432023311263899e-08,0,50.0000000000000142,0.797517538435261075,0.609717660866736844,4.1153644663596225,1.62283606970860987e-05,7.38966849640349533e-13,0,2
4186102324.58811712,5.5062002250435443e-08,0,50.0000000000000142,0.797517544748002627,0.611168368741101475,4.11536619764591727,1.62283609002555062e-05,7.63451088948875107e-11,0,2
4186104268.38797426,4.75583855950166325e-08,0,50.0000000000000071,0.797517551712791262,0.61263031474521823,4.1153681077606441,1.62283611244138276e-05,7.89138975020908345e-13,0,2
4186106313.19740343,4.44969050072894638e-08,0,50.0000000000000071,0.797517559039500723,0.61403627162294061,4.11537011713671408,1.62283613602239851e-05,5.19438947985490637e-11,0,2
4186108516.49011898,4.48979275682867022e-08,0,50.0000000000000142,0.797517566934062838,0.615423964649786881,4.11537228225214591,1.6228361614314313e-05,6.01912424850649222e-11,0,2
4186110910.99214602,4.53200543066606971e-08,0,50.0000000000000142,0.797517575513736365,0.616805805460503453,4.11537463526628855,1.62283618904595052e-05,2.57315910138044735e-11,0,2
4186113563.51285124,4.57755809024027607e-08,0,50.0000000000000142,0.79751758501790504,0.618207386531102965,4.11537724183150022,1.62283621963652372e-05,4.67163097744302482e-11,0,2
4186116433.53756428,4.62583792924056282e-08,0,50.0000000000000071,0.797517595301401205,0.619595115686052189,4.11538006213564156,1.62283625273600716e-05,2.27529089407589188e-11,0,2
4186119573.08002377,4.67786511260316761e-08,0,50.0000000000000071,0.79751760655059023,0.620984488195015283,4.11538314729199772,1.62283628894436918e-05,4.27520011127989424e-11,0,2
4186122952.23792696,4.73332226930952596e-08,0,50.0000000000000142,0.79751761865832671,0.622353428923121732,4.11538646791697005,1.62283632791686297e-05,1.89988341505830328e-11,0,2
4186126654.12148237,4.79380493106275434e-08,0,50.0000000000000142,0.79751763192239733,0.623726723173173236,4.11539010568199259,1.62283637061215329e-05,3.55383008839495415e-11,0,2
4186130639.93591881,4.85895738136891444e-08,0,50.0000000000000142,0.797517646203796282,0.625080903022746215,4.11539402246521835,1.62283641658296576e-05,1.5539925864034101e-11,0,2
4186134998.48940372,4.93058885817474185e-08,0,50.0000000000000142,0.797517661820724921,0.626437595618086318,4.11539830553786246,1.62283646685376335e-05,2.75748685920088545e-11,0,2
4186139726.37662029,5.0090874908667056e-08,0,50.0000000000000142,0.797517678760977788,0.627785700592897733,4.11540295155498459,1.62283652138549818e-05,1.24644417595013664e-11,0,2
4186144920.90267658,5.09665236372256647e-08,0,50.0000000000000142,0.797517697373198775,0.629142314654281498,4.11540805613844807,1.62283658130077621e-05,2.53227809806747787e-11,0,2
4186150536.98914003,5.19324924680919823e-08,0,50.0000000000000142,0.797517717495862866,0.63048546343583034,4.11541357499235438,1.62283664607997493e-05,1.15730995600870986e-11,0,2
4186156684.38565588,5.30169397629464195e-08,0,50.0000000000000142,0.79751773952220073,0.631832061036209813,4.11541961596860162,1.62283671698939265e-05,2.29466232841870804e-11,0,2
4186163329.6760993,5.42256678974917935e-08,0,50.0000000000000142,0.797517763332475371,0.633165302091659998,4.11542614623238467,1.62283679364403666e-05,1.02233372900876382e-11,0,2
4186170609.69185352,5.55988521535396899e-08,0,50.0000000000000142,0.797517789416946732,0.63450321191811021,4.11543330025006249,1.62283687762283564e-05,2.03537355862179665e-11,0,2
4186178490.58905983,5.71498516422604834e-08,0,50.0000000000000071,0.797517817654338268,0.635829713182403999,4.11544104476772343,1.62283696853605112e-05,9.07726294604090126e-12,0,2
4186187125.05073833,5.89348733216207995e-08,0,50.0000000000000071,0.797517848591702716,0.637159061269353288,4.11544952983137602,1.62283706814583687e-05,1.83316692647829215e-11,0,2
4186196482.83765507,6.09822039707730573e-08,0,50.0000000000000142,0.79751788212067809,0.638476748320914056,4.11545872573137039,1.62283717610434154e-05,8.22927156609271624e-12,0,2
4186206740.69246244,6.33774348789589674e-08,0,50.0000000000000142,0.797517918874513509,0.63979894110040858,4.11546880616072386,1.62283729445183677e-05,1.71120917536400215e-11,0,2
4186217848.60918903,6.61721065347391185e-08,0,50.0000000000000071,0.797517958674012428,0.641109057834990059,4.11547972198819423,1.62283742261289614e-05,7.62309486931772072e-12,0,2
4186230014.31035519,6.95065607086169842e-08,0,50.0000000000000071,0.797518002263414294,0.642421718202633274,4.11549167735650379,1.62283756298606252e-05,1.58297071776830007e-11,0,2
4186243195.84128761,7.34931701896817157e-08,0,50.0000000000000142,0.797518049492366043,0.643722082422062081,4.11550463105191877,1.6228377150895893e-05,7.07593555778538929e-12,0,2
4186257637.8277297,7.83871787829068055e-08,0,50.0000000000000071,0.797518101237314925,0.645023882288195072,4.11551882349212228,1.62283788174923837e-05,1.44763824159391148e-11,0,2
4186273293.20268965,8.44416360461984466e-08,0,50.0000000000000142,0.797518157329575983,0.646311852549625199,4.11553420844944906,1.62283806242566962e-05,6.4725808054751811e-12,0,2
4186290445.09026527,9.21855179661682345e-08,0,50.0000000000000142,0.797518218783510147,0.64759787203608532,4.11555106419217065,1.62283826039136674e-05,1.34084303589439573e-11,0,2
4186309039.54341555,1.0226734129314126e-07,0,50.0000000000000071,0.797518285405764971,0.648865284774628126,4.11556933775094524,1.62283847503023656e-05,5.94666245745141767e-12,0,2
4186329407.76029205,1.16024294284160272e-07,0,50.0000000000000142,0.797518358382915071,0.650122376943277458,4.11558935467257303,1.62283871017431342e-05,2.56544330574381065e-11,0,1.5
4186349621.48930502,1.33631982414699975e-07,0,50.0000000000000142,0.797518430806198886,0.651248932540729575,4.11560922001698692,1.62283894356988287e-05,2.19811004960096516e-12,0,2
4186372553.38635826,1.60810423956852934e-07,0,50.0000000000000142,0.797518512967917093,0.652390718320835838,4.11563175702806916,1.6228392083988399e-05,9.76044223097277356e-12,0,2
4186393286.37278414,1.9586292224281517e-07,0,50.0000000000000142,0.797518587250864552,0.653296886508518471,4.11565213337256086,1.62283944788563571e-05,1.27480058289570733e-11,0,2
4186414758.28419685,2.4993422110611118e-07,0,50.0000000000000071,0.797518664180873027,0.654088403475213798,4.1156732364011317,1.62283969597100889e-05,8.79187870032268279e-13,0,2
4186434453.68305779,3.2655845593308603e-07,0,50.0000000000000071,0.797518734745606195,0.650132931624621824,4.11569259397313569,1.62283992360158705e-05,9.24740519961239654e-13,0,2
4186439491.13288784,3.52149779806176345e-07,0,50.0000000000000142,0.797518752793742847,0.647298689477970091,4.11569754511865504,1.62283998183538238e-05,7.21451762560804981e-11,0,2
4186445732.53705931,3.87857945859281828e-07,0,50.0000000000000071,0.797518775155367732,0.643542044551481562,4.11570367965815453,1.62284005399573326e-05,5.35710080924607133e-12,0,2
4186452614.19788647,4.32226387525503128e-07,0,50.0000000000000071,0.797518799810857271,0.6390812233191,4.11571044358583471,1.62284013357060771e-05,1.33097563646619706e-12,0,2
4186460226.61925936,4.85407151268788481e-07,0,50.0000000000000071,0.797518827084454984,0.633798497946207462,4.11571792590050656,1.62284022161206674e-05,9.40672639583053815e-13,0,2
