time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445825857.63008308,0.683920652575826682,4,0,0,0,0,0.80399117144685095,0.404066795000415091,6.37261347548515555,1.68460958373428031e-05,5.76127289328802675e-10,0,4.66666666666666696
6445825857.63850307,0.710354281660843911,6,0,0,0,0,0.803991171446870156,0.40399098775192982,6.37261347549374513,1.684609583735168e-05,3.3809893753478726e-10,0,4.40000000000000036
6445825857.64750481,0.741283923100422792,5,0,0,0,0,0.803991171446888808,0.403871985455251103,6.37261347550291291,1.68460958373611397e-05,2.23766439872890264e-10,0,4.5
6445825857.65644836,0.774248785106459447,8,0,0,0,0,0.803991171446907349,0.403706546366547236,6.37261347551202828,1.68460958373705689e-05,3.56104914948708305e-11,0,5
6445825857.66493416,0.806658214740062274,5,0,0,0,0,0.803991171446926223,0.403502395175101836,6.37261347552069779,1.68460958373795643e-05,1.23849743464867495e-10,0,4.5
6445825857.67175674,0.832220182356889548,10,0,0,0,0,0.803991171446941544,0.403300876870921643,6.37261347552767266,1.68460958373868082e-05,1.90482470803689086e-10,0,4.5
6445825857.67797756,0.853353034433086077,5,0,0,0,0,0.8039911714469552,0.403075828011710324,6.37261347553402757,1.68460958373934184e-05,2.25798125525327526e-10,0,4.25
6445825857.68395805,0.869231081749709755,5,0,0,0,0,0.803991171446968411,0.402844808192008963,6.37261347554013469,1.68460958373997847e-05,3.13400118124294668e-11,0,4.25
6445825857.68644524,0.873773856113689962,13,0,0,0,0,0.80399117144697374,0.402746254595787168,6.37261347554267488,1.68460958374024308e-05,1.76070732953148046e-10,0,3.5
6445825857.68955994,0.877173379853746216,4,0,0,0,0,0.80399117144698018,0.402622451305767237,6.37261347554585811,1.68460958374057478e-05,1.64474263073457865e-10,0,3.66666666666666652
6445825857.6929636,0.877449683110072542,4,0,0,0,0,0.803991171446987396,0.402488822163853954,6.37261347554933533,1.68460958374093697e-05,8.62185696890534784e-12,0,3.66666666666666652
6445825857.69543266,0.875143667487170096,9,0,0,0,0,0.803991171446992947,0.402394651799827086,6.37261347555185775,1.68460958374119989e-05,2.83621952568426511e-10,0,3.66666666666666652
6445825857.69775009,0.870958928383572029,4,0,0,0,0,0.803991171446998387,0.402309659389711138,6.37261347555422564,1.68460958374144757e-05,1.11210061906405567e-11,0,3.66666666666666652
6445825857.70048523,0.863525898651299473,4,0,0,0,0,0.803991171447005271,0.402215198231774707,6.37261347555702518,1.68460958374174132e-05,9.26578365423791072e-11,0,3.33333333333333348
6445825857.70375633,0.851363381256701857,4,0,0,0,0,0.803991171447013375,0.400886703923001742,6.37261347556037183,1.68460958374209233e-05,2.80710377561008739e-10,0,3.66666666666666652
6445825857.70712566,0.835700427034372639,5,0,0,0,0,0.803991171447021258,0.399429645840478964,6.37261347556381708,1.68460958374245316e-05,1.44294916057584948e-11,0,3.5
6445825857.71000004,0.820426679664203795,8,0,0,0,0,0.803991171447027697,0.398535503206822128,6.37261347556675339,1.68460958374276081e-05,2.64612635513317922e-11,0,3.66666666666666652
6445825857.71271801,0.804875418636353146,3,0,0,0,0,0.80399117144703347,0.397938179860189423,6.37261347556952717,1.68460958374305151e-05,2.86389339844248505e-09,0,4
6445825857.71827126,0.771450299079525448,5,0,0,0,0,0.803991171447043462,0.397293323788617259,6.37261347557517777,1.68460958374364308e-05,3.00020695431973835e-11,0,4
6445825857.72010994,0.760250395613333629,12,0,0,0,0,0.803991171447046682,0.397209820133161084,6.37261347557704827,1.68460958374383857e-05,1.72505233986981504e-11,0,3.5
6445825857.72228146,0.747106485410394261,4,0,0,0,0,0.803991171447050901,0.397173550617958393,6.37261347557926072,1.68460958374407032e-05,3.95324267259356276e-11,0,3.33333333333333348
6445825857.72487545,0.731649754354531834,4,0,0,0,0,0.803991171447056674,0.397201400150101247,6.37261347558190927,1.68460958374434916e-05,4.8092546264595014e-11,0,3.66666666666666652
6445825857.73035812,0.700324453264207336,5,0,0,0,0,0.803991171447068997,0.39743945666510061,6.37261347558749858,1.68460958374493768e-05,3.6002986760397756e-11,0,3.75
6445825857.73544788,0.673247400025978493,10,0,0,0,0,0.803991171447079545,0.397795256677689224,6.37261347559268199,1.68460958374548215e-05,4.37634097904763432e-11,0,4
6445825857.73950863,0.664557776672708433,9,0,0,0,0,0.803991171447088204,0.398130839186991936,6.37261347559682534,1.68460958374591753e-05,7.58302180735218756e-11,0,4
6445825857.74326324,0.659628299818866615,5,0,0,0,0,0.803991171447096642,0.398464291071492449,6.37261347560066316,1.68460958374632173e-05,1.92925768199028922e-10,0,3.5
6445825857.748353,0.651860066550606909,4,0,0,0,0,0.803991171447107744,0.398933245401082159,6.37261347560586611,1.68460958374686993e-05,4.8649457594299774e-11,0,4
6445825857.75436401,0.64142403613739174,9,0,0,0,0,0.803991171447118957,0.399491169445930161,6.3726134756119972,1.68460958374751402e-05,7.59026928220423676e-11,0,4.33333333333333304
6445825857.75991154,0.630896310398200932,6,0,0,0,0,0.80399117144713006,0.399997394816240026,6.37261347561765668,1.68460958374810999e-05,7.55641393196427773e-11,0,4.20000000000000018
6445825857.76639366,0.617839593959006561,4,0,0,0,0,0.803991171447143604,0.400571760329286153,6.3726134756242736,1.6846095837488076e-05,2.55463119256023786e-10,0,4.33333333333333304
6445825857.77297974,0.60403354283650823,4,0,0,0,0,0.803991171447157704,0.4011349307341045,6.37261347563100422,1.6846095837495181e-05,1.37839573550654539e-10,0,4.33333333333333304
6445825857.78314209,0.582199099159668054,3,0,0,0,0,0.803991171447181241,0.401963385904432924,6.37261347564140213,1.68460958375061958e-05,5.70984513449237748e-11,0,4.5
6445825857.79297543,0.560968626677376014,4,0,0,0,0,0.803991171447204667,0.402717670258443183,6.37261347565144565,1.68460958375168684e-05,6.63499422210538868e-12,0,4.66666666666666696
6445825857.80214024,0.541443461091400735,8,0,0,0,0,0.803991171447224873,0.403383148810986636,6.3726134756607955,1.68460958375268024e-05,2.10207120513860554e-11,0,4.66666666666666696
6445825857.80987835,0.525321096940716381,8,0,0,0,0,0.803991171447241526,0.403923680475101965,6.37261347566870118,1.68460958375352117e-05,2.84832591789171292e-10,0,4
6445825857.81711769,0.510628886993626074,3,0,0,0,0,0.803991171447258179,0.404414817625407874,6.37261347567611125,1.68460958375431129e-05,1.53063874262290429e-11,0,4.5
6445825857.82500553,0.495132967186847683,5,0,0,0,0,0.803991171447277386,0.404934505567115965,6.37261347568418746,1.68460958375517458e-05,2.03436073360069626e-10,0,4.25
6445825857.83297443,0.480112554516522794,5,0,0,0,0,0.803991171447296815,0.405444063691386913,6.37261347569234093,1.68460958375604703e-05,4.1724064985252145e-10,0,4.25
6445825857.84192371,0.464136833670147908,3,0,0,0,0,0.803991171447316133,0.406000303620083158,6.3726134757014794,1.68460958375702281e-05,3.20686590823350316e-11,0,4.5
6445825857.85088062,0.449260121360988418,3,0,0,0,0,0.803991171447334896,0.40654210051131312,6.37261347571062942,1.68460958375800096e-05,1.91783240049892115e-11,0,4.5
6445825857.86082363,0.434302486056026171,3,0,0,0,0,0.803991171447358766,0.407126494333480693,6.37261347572081771,1.68460958375909668e-05,6.40690860464814957e-11,0,4.5
6445825857.8707037,0.421379652189424581,3,0,0,0,0,0.803991171447383746,0.407688897984275933,6.37261347573095005,1.68460958376018936e-05,6.77958147363644935e-11,0,4.5
6445825857.88212967,0.409273358530020614,3,0,0,0,0,0.803991171447411723,0.408315128544003314,6.37261347574265624,1.6846095837614511e-05,3.95910807446682274e-11,0,5
6445825857.89318275,0.40083919671718049,3,0,0,0,0,0.803991171447436814,0.408893134375733436,6.37261347575396453,1.68460958376266744e-05,4.42552964832562681e-11,0,5
6445825857.90704823,0.395162671717445235,3,0,0,0,0,0.803991171447466901,0.409571569609779862,6.3726134757681443,1.68460958376419311e-05,8.98393609430238862e-11,0,5
6445825857.91971493,0.39506499577136317,8,0,0,0,0,0.803991171447495101,0.410135652109761939,6.37261347578110815,1.68460958376559343e-05,1.24029487965918245e-09,0,5
6445825857.93133545,0.399224647853656633,4,0,0,0,0,0.803991171447522301,0.410596963462423803,6.37261347579300796,1.68460958376688261e-05,8.55243156241849281e-11,0,5
6445825857.94210911,0.406271674069920818,4,0,0,0,0,0.803991171447547504,0.410969534116841617,6.37261347580403825,1.68460958376807862e-05,4.07718826262866104e-12,0,4.66666666666666696
6445825857.95392036,0.41728202885426785,4,0,0,0,0,0.803991171447574038,0.411309920598835366,6.37261347581612458,1.68460958376939017e-05,1.300457943295376e-11,0,5
6445825857.9699955,0.437206168986029209,4,0,0,0,0,0.803991171447609787,0.411646869011857874,6.37261347583257454,1.68460958377117876e-05,9.48032720145181573e-12,0,5.33333333333333304
6445825857.9850893,0.460101932226178512,4,0,0,0,0,0.803991171447644204,0.411819881357080197,6.37261347584802262,1.68460958377286232e-05,5.15010012284674202e-11,0,5
6445825857.99705315,0.479925862257545688,8,0,0,0,0,0.80399117144767196,0.411854389261136822,6.37261347586026528,1.68460958377419928e-05,2.23785353957077653e-11,0,5
6445825858.00793362,0.497689249332390338,4,0,0,0,0,0.803991171447697051,0.411807847129186111,6.37261347587140303,1.68460958377541765e-05,2.69818906222013138e-11,0,4.66666666666666696
6445825858.01805878,0.511982598802022459,4,0,0,0,0,0.803991171447720365,0.411702189901946902,6.37261347588177607,1.68460958377655437e-05,1.73177970010734602e-11,0,4.66666666666666696
6445825858.02214813,0.51655328923199173,12,0,0,0,0,0.803991171447730024,0.411644242379667513,6.37261347588596916,1.68460958377701414e-05,4.83088685880191793e-11,0,4.33333333333333304
6445825858.02742958,0.520989322076596761,4,0,0,0,0,0.803991171447742792,0.41155822133881298,6.37261347589138527,1.68460958377760876e-05,6.33136570536612712e-11,0,4
6445825858.0333252,0.523575275191029754,5,0,0,0,0,0.803991171447756003,0.411449903173641773,6.37261347589742044,1.68460958377827046e-05,6.12832519189335185e-11,0,4.25
6445825858.03767586,0.523684566560293052,10,0,0,0,0,0.803991171447765884,0.411363849872722731,6.37261347590187466,1.68460958377875971e-05,6.65132468750235352e-11,0,4
6445825858.0418129,0.522307883206612034,4,0,0,0,0,0.803991171447775543,0.411278973317029839,6.37261347590611393,1.68460958377922591e-05,2.89576000203886904e-11,0,3.66666666666666652
6445825858.04626656,0.519273332308689106,4,0,0,0,0,0.80399117144778609,0.410385917316250848,6.37261347591067917,1.68460958377972803e-05,2.14260916685818578e-11,0,4
6445825858.05184555,0.513507001674139762,4,0,0,0,0,0.803991171447800301,0.408443510868860382,6.37261347591640526,1.68460958378036026e-05,3.74381971343544378e-11,0,4
6445825858.05740833,0.506132447170897448,4,0,0,0,0,0.803991171447814179,0.406987452756631507,6.37261347592211091,1.68460958378099113e-05,3.88424652094172766e-11,0,4
6445825858.06243896,0.498626744814679779,4,0,0,0,0,0.803991171447826836,0.4060295444037752,6.37261347592727301,1.68460958378156169e-05,4.90043879103321339e-11,0,4
6445825858.0674696,0.49082418450783688,4,0,0,0,0,0.803991171447839603,0.405353648355478713,6.3726134759324351,1.68460958378213191e-05,5.27932326701322929e-11,0,4.33333333333333304
6445825858.0732851,0.481965521013086429,4,0,0,0,0,0.803991171447853814,0.404848811101018391,6.37261347593838678,1.68460958378278989e-05,9.14308603552567734e-11,0,4
6445825858.07914543,0.480921633048930985,4,0,0,0,0,0.803991171447867026,0.404561891930063922,6.37261347594437311,1.68460958378345193e-05,9.60988167560683585e-11,0,4
6445825858.08537579,0.488232134942483464,4,0,0,0,0,0.803991171447879127,0.404424815959422201,6.37261347595074312,1.68460958378415497e-05,9.41702556999253843e-11,0,4
6445825858.09250069,0.495614460130247014,5,0,0,0,0,0.803991171447892006,0.404402549008951395,6.37261347595803862,1.68460958378495931e-05,9.27948112654756708e-11,0,4
6445825858.10042191,0.502789431903612472,5,0,0,0,0,0.803991171447909436,0.404470561846001053,6.37261347596614947,1.68460958378585716e-05,9.77977880068203145e-11,0,4.25
6445825858.1085453,0.509230588580168453,4,0,0,0,0,0.803991171447930086,0.404582055564455589,6.37261347597446282,1.68460958378678179e-05,8.66144793196998583e-11,0,4
6445825858.11597919,0.514480474239742858,5,0,0,0,0,0.80399117144794896,0.404688924729966037,6.37261347598207983,1.6846095837876295e-05,1.85440925945902969e-10,0,4.25
6445825858.12422371,0.519741088621724412,5,0,0,0,0,0.803991171447967501,0.40479422858188574,6.37261347599052819,1.68460958378856835e-05,3.17805368826764257e-10,0,4.25
6445825858.13482571,0.525847717699840067,4,0,0,0,0,0.803991171447989372,0.404896245176114444,6.37261347600138262,1.68460958378977554e-05,6.02261548309232927e-11,0,4.33333333333333304
6445825858.14654064,0.531971772252021968,9,0,0,0,0,0.803991171448016573,0.404960402304239298,6.37261347601338191,1.68460958379111724e-05,2.22453120263790084e-11,0,4.5
6445825858.15745163,0.537264125023807604,4,0,0,0,0,0.803991171448044328,0.404976140150596964,6.37261347602457384,1.6846095837923722e-05,8.16810303561532717e-12,0,4.33333333333333304
6445825858.17050076,0.543243291649305737,4,0,0,0,0,0.80399117144807386,0.404948935573558433,6.37261347603796136,1.68460958379386908e-05,7.38330641932683751e-11,0,4.33333333333333304
6445825858.18200111,0.54830380521818578,10,0,0,0,0,0.803991171448096842,0.404895927057114524,6.37261347604975281,1.68460958379518639e-05,6.82782863785976341e-11,0,4.5
6445825858.19248867,0.552819334877621027,4,0,0,0,0,0.803991171448119601,0.404831548974012023,6.37261347606050421,1.6846095837963929e-05,8.42677299467409213e-11,0,4.33333333333333304
6445825858.20333195,0.557489121177869307,4,0,0,0,0,0.803991171448146469,0.404751932094869649,6.37261347607163042,1.68460958379764854e-05,9.17490881847919518e-11,0,4.66666666666666696
6445825858.2146759,0.56266670042199507,5,0,0,0,0,0.80399117144817478,0.404656237080641024,6.37261347608327622,1.68460958379896517e-05,4.97778701948180236e-11,0,5
6445825858.22344875,0.567390072907584586,10,0,0,0,0,0.803991171448194986,0.40457649682572,6.37261347609227791,1.68460958379998127e-05,7.10843712081059223e-12,0,5
6445825858.23139,0.572931260065341119,6,0,0,0,0,0.803991171448213526,0.404504686786658074,6.37261347610042783,1.68460958380090216e-05,2.94386794935098319e-10,0,4.59999999999999964
6445825858.23768902,0.578744206708527553,12,0,0,0,0,0.803991171448228625,0.404452454492736757,6.37261347610689377,1.68460958380163468e-05,6.65049625057322146e-11,0,4.40000000000000036
6445825858.24353886,0.585610320753507607,5,0,0,0,0,0.803991171448241837,0.404411415574180699,6.37261347611289253,1.68460958380231434e-05,5.7265018547428549e-11,0,4.5
6445825858.24924374,0.593808657882760937,5,0,0,0,0,0.803991171448253605,0.404380397306768724,6.37261347611873497,1.6846095838029757e-05,4.41291986954729826e-11,0,4.25
6445825858.25476456,0.603169771643296326,9,0,0,0,0,0.803991171448265596,0.404358587929497637,6.37261347612439089,1.6846095838036164e-05,4.32558990347237033e-09,0,4
6445825858.25998974,0.613296501518070358,5,0,0,0,0,0.803991171448277697,0.404343412107702582,6.37261347612974927,1.68460958380422457e-05,5.66736155753889498e-11,0,4
6445825858.26513577,0.624434297920203107,4,0,0,0,0,0.80399117144828991,0.404330953813624439,6.37261347613503126,1.68460958380482562e-05,6.49386034998629554e-11,0,4
6445825858.27127743,0.639178028976821411,5,0,0,0,0,0.803991171448304343,0.404315224209099988,6.37261347614133555,1.68460958380554458e-05,8.6822222877525481e-11,0,4.25
6445825858.27881336,0.659312240503626246,5,0,0,0,0,0.803991171448323216,0.40428755844903802,6.37261347614907692,1.68460958380642685e-05,1.00698990890653616e-10,0,4.25
6445825858.2875042,0.685126026712727598,5,0,0,0,0,0.803991171448346087,0.404232928674006231,6.37261347615800045,1.6846095838074416e-05,3.18341276091959836e-10,0,4.25
6445825858.29611301,0.71317519555231923,5,0,0,0,0,0.803991171448368402,0.4041432016450896,6.37261347616683604,1.68460958380844855e-05,2.08311101930565948e-10,0,4.5
6445825858.30492783,0.744073642291439685,4,0,0,0,0,0.803991171448389941,0.404005624265446284,6.37261347617588392,1.6846095838094843e-05,1.19226297686376106e-11,0,5
6445825858.31232548,0.771191556269386957,9,0,0,0,0,0.803991171448406816,0.403850943748017832,6.37261347618347518,1.68460958381035505e-05,4.67512070229829745e-10,0,4.5
6445825858.31923485,0.796717213249563572,5,0,0,0,0,0.803991171448422914,0.403651976116948641,6.37261347619056728,1.68460958381116922e-05,1.46589854146340801e-10,0,4.25
6445825858.32661057,0.822605513801556887,5,0,0,0,0,0.803991171448440234,0.403404057613705846,6.372613476198139,1.68460958381203929e-05,1.31011458621202349e-10,0,4.25
6445825858.33332443,0.842423205827752652,4,0,0,0,0,0.803991171448455888,0.403155287012117447,6.37261347620503305,1.68460958381283381e-05,4.99992013212719152e-11,0,4.33333333333333304
6445825858.33934975,0.854029714118788585,10,0,0,0,0,0.803991171448469544,0.40292056115766689,6.37261347621122098,1.68460958381354769e-05,9.12712862946618105e-11,0,4.5
6445825858.34115791,0.855831844644876494,13,0,0,0,0,0.803991171448473874,0.402849545697438582,6.37261347621307728,1.68460958381376148e-05,7.20685092945918724e-11,0,3.66666666666666652
6445825858.34352875,0.856758943005693996,5,0,0,0,0,0.803991171448479425,0.402757053684128452,6.37261347621551,1.68460958381404168e-05,3.7763633125665231e-11,0,3.5
6445825858.34633923,0.855548241637131279,4,0,0,0,0,0.803991171448485975,0.402649591777786531,6.3726134762183948,1.68460958381437473e-05,2.9307499014902548e-11,0,3.66666666666666652
6445825858.34932613,0.851329628293801766,4,0,0,0,0,0.803991171448492525,0.402539893746005295,6.3726134762214599,1.68460958381472879e-05,8.22200469835992148e-11,0,3.66666666666666652
