time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS
4682760396.58819294,0.054404919281557669,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760396.68884182,0.0485781478729974125,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760396.7999115,0.0410902025242747132,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760396.93322849,0.0323725465189779876,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760397.1121788,0.0228556073411845528,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760397.33278275,0.01492392235784047,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760397.58696938,0.00952424248699931288,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760397.96594715,0.00541196103921186365,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760398.45414734,0.00359053622810404224,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760399.11138916,0.0024679565469785409,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760400.00674057,0.00174165705849304003,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760401.15011978,0.00121911668820155099,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760402.66665554,0.000842096119964179401,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760404.69647884,0.000576476463806528477,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760407.43298054,0.000392449391420078922,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760411.13934326,0.000266455031624609313,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760416.17643547,0.000180802395808616874,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760423.03970814,0.000122779723915221955,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760432.41014576,8.35146429601704433e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760445.22437668,5.69272509851931718e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760462.77131557,3.88954317034368122e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760486.79644299,2.66500153999932286e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760519.7270155,1.83078208378404536e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760564.90234661,1.26080484493746631e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760626.92189693,8.70290368913392806e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760712.12206078,6.0204491361992386e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760829.23495579,4.17349414270086224e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682760990.29760075,2.89903795030232123e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682761211.90720177,2.01786785880094405e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682761516.92074776,1.40755194935453364e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682761936.82764053,9.84147591712307253e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682762515.13538647,6.89919876202528701e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682763311.88354206,4.85158190548885592e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682764409.98270988,3.42477205490013542e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682765923.98014355,2.56576073781813985e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682768012.23440838,2.65624156229985228e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682770893.73485661,2.78307439168933557e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682774869.77795601,2.96954897106415341e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682780357.71205807,3.26079912603464564e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682787934.25891113,3.7569020286684059e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682798397.15408134,4.73331532513852024e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682810394.63730621,6.7049489567850694e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682818282.36830616,9.20095014604341179e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682824175.34410286,1.27062780661543447e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682828563.4344759,1.76671033765696349e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682831896.29705143,2.49510549961180024e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682834625.66608238,3.71301731598802294e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682836397.70746803,5.30385369020838672e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682837443.60270023,6.90332969502615074e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682838345.63340282,8.90284348475889525e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682839202.28025532,1.10580916906312329e-05,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682839815.75719452,1.1812857852395334e-05,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682840350.84257412,1.11588435520145954e-05,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682840888.20580101,9.50314454663912885e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682841401.00505543,7.73876010495175972e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682842011.05529976,5.9983121611351604e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682842834.47839451,4.39635329862462555e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682843685.92086029,3.36839449230951531e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682844644.3353548,2.67274934829947455e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682845792.04144955,2.92840627406629969e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682847216.48444176,3.35712564161484063e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682848879.41204166,3.5389227325881496e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682850281.7074604,3.33888311660014071e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682851682.09833145,2.87832834823595792e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682853081.58016205,2.34146555115465342e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
4682854624.64085484,1.8318920249025935e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
