time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS
7386202.75034439005,9.99036281780574789e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
7548826.4593948666,9.9902033818536322e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
7715037.49851132557,9.99003647278703262e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
7884915.46981257293,9.98986156823233265e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
8058541.59908587579,9.98967811170446794e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
8235999.21409470588,9.98948551001048499e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
8417373.3809472397,9.98928313140088553e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
8602751.08125471324,9.98907030303408216e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
8792221.15469185077,9.98884630855848537e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
8985874.59940050915,9.98861038512981221e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
9183804.54275508597,9.98836172063948531e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
9386105.86555199511,9.98809945125414075e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
9592875.95592354052,9.98782265735904124e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
9804214.02907233126,9.98753036116158295e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
10020221.8524522316,9.98722152226735161e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
10241003.4211519901,9.98689503445493908e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
10466664.9565322082,9.9865497218582505e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
10697315.0798346922,9.98618433468190927e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
10933065.0756092258,9.98579754451723725e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
11174028.5426628757,9.98538794042186326e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
11420321.6111215986,9.98495402390148096e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
11672063.2651727442,9.98449420340422771e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
11929374.9438649528,9.98400678985740203e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
12192381.1651019156,9.98348999009502773e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
12461208.8425729144,9.98294190250066134e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
12735988.0806185771,9.98236050953676836e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
13016851.7476387303,9.98174367240101034e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
13303935.6608695704,9.98108912422416295e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
13597379.3471102398,9.98039446154837718e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
13897324.8073478676,9.97965714014127534e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
14203917.3869855311,9.97887446576963638e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
14517305.9646156412,9.97804358608511388e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
14837642.6573885977,9.97716148350149346e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
15165083.128781084,9.97622496625617695e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
15499786.5482266489,9.97523066009541046e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
15841915.9476185776,9.97417499850901195e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
16191637.6387297381,9.97305421555900893e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
16549122.0884697475,9.97186433398386932e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
16914543.4626701102,9.97060115714542253e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
17288080.1911436506,9.96926025741179641e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
17669914.6145773195,9.96783696740963276e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
18060233.0895624012,9.96632636962444802e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
18459226.451233305,9.96472328434622534e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
18867089.8685899824,9.96302225969716704e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
19284023.0182701424,9.96121756033367509e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
19710230.0839479789,9.95930315676573305e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
20145920.4638023973,9.95727271134642066e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
20591307.4136639796,9.95511957375727375e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
21046609.5839790106,9.9528367632881978e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
21512051.1931191497,9.95041695686584632e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
21987861.1451423727,9.94785248287551847e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
22474273.453651119,9.9451353088774566e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
22971528.0925104953,9.94225702670876307e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
23479869.8517621569,9.93920884915708982e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
23999549.9119856693,9.93598159144118324e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
24530824.5843662471,9.93256566982600804e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
25073956.8054734543,9.92895108398582766e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
25629215.5409339927,9.92512741280432909e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
26196875.7344593555,9.92108380796900653e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
26777218.6735792607,9.91680898558400495e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
27370532.5610892884,9.91229121684356353e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
27977111.9139695205,9.90751832851461764e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
28597258.4242749587,9.90247769370324227e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
29231280.9652280323,9.89715623014176566e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
29879495.2896480486,9.89154040287514174e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
30542224.6592863835,9.88561622086461689e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
31219799.3574266545,9.87936924502920136e-10,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
